[Header]2022-06-03 09:59:03,563 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:41:56,775 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"717d84968424406e822e67ab1aae64cf","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:41:56,816 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:41:56,883 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:42:01,838 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:42:01,839 [ 1] INFO  SNSelfOrder.App:  PageImage:6878
2022-06-03 21:42:01,842 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:42:01,919 [ 1] INFO  SNSelfOrder.App:  posfastkey02:76
2022-06-03 21:42:01,934 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-03 21:42:02,015 [ 1] INFO  SNSelfOrder.App:  psitem:80
2022-06-03 21:42:02,020 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-03 21:42:02,022 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:42:02,201 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-03 21:42:02,202 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:42:02,281 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-03 21:42:02,281 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898893222812203
2022-06-03 21:42:02,594 [ 1] INFO  SNSelfOrder.App:  itemmodifier:308
2022-06-03 21:42:02,594 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898893225947824
2022-06-03 21:42:02,691 [ 1] INFO  SNSelfOrder.App:  itemvariety:59
2022-06-03 21:42:02,699 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:42:02,700 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:45:25,526 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:45:25,540 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:45:25,542 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:45:25,542 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:45:25,542 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:45:25,542 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:45:25,542 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:45:26,119 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:45:26,119 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:45:26,119 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:45:27,241 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:45:27,697 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"40f5deb9d1664dc6b8b120786f029e63","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:45:27,746 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:45:27,791 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:45:32,880 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:45:32,881 [ 1] INFO  SNSelfOrder.App:  PageImage:6438
2022-06-03 21:45:32,885 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:45:32,955 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-06-03 21:45:32,967 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-03 21:45:33,030 [ 1] INFO  SNSelfOrder.App:  psitem:61
2022-06-03 21:45:33,034 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 21:45:33,036 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 21:45:33,198 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-03 21:45:33,198 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:45:33,262 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:45:33,262 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898895332621118
2022-06-03 21:45:33,596 [ 1] INFO  SNSelfOrder.App:  itemmodifier:330
2022-06-03 21:45:33,596 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898895335963205
2022-06-03 21:45:33,718 [ 1] INFO  SNSelfOrder.App:  itemvariety:84
2022-06-03 21:45:33,729 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-03 21:45:33,730 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 21:54:36,223 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 21:54:36,245 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:54:36,247 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:54:36,247 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:54:36,248 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 21:54:36,248 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 21:54:36,248 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 21:54:37,547 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 21:54:37,547 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 21:54:37,547 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 21:54:41,784 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:54:42,249 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"9c1c946b5b3140959f1e06184ca62ab4","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 21:54:42,320 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 21:54:42,417 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 21:54:49,672 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 21:54:49,693 [ 1] INFO  SNSelfOrder.App:  PageImage:17087
2022-06-03 21:54:49,701 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 21:54:49,801 [ 1] INFO  SNSelfOrder.App:  posfastkey02:98
2022-06-03 21:54:49,818 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:12
2022-06-03 21:54:49,914 [ 1] INFO  SNSelfOrder.App:  psitem:95
2022-06-03 21:54:49,918 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 21:54:49,921 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 21:54:50,131 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-06-03 21:54:50,134 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 21:54:50,227 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 21:54:50,227 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898900902275906
2022-06-03 21:54:50,696 [ 1] INFO  SNSelfOrder.App:  itemmodifier:464
2022-06-03 21:54:50,696 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898900906965719
2022-06-03 21:54:50,816 [ 1] INFO  SNSelfOrder.App:  itemvariety:89
2022-06-03 21:54:50,825 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 21:54:50,826 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 23:04:00,909 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 23:04:00,924 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:04:00,926 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:04:00,926 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:04:00,926 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 23:04:00,926 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:04:00,926 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 23:04:01,610 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 23:04:01,611 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 23:04:01,611 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 23:04:02,830 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:04:03,304 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"a0b8b095d4f34165a4c3baa1b2792f7b","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:04:03,362 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 23:04:03,415 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 23:04:09,138 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 23:04:09,139 [ 1] INFO  SNSelfOrder.App:  PageImage:6817
2022-06-03 23:04:09,143 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 23:04:09,217 [ 1] INFO  SNSelfOrder.App:  posfastkey02:72
2022-06-03 23:04:09,229 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 23:04:09,300 [ 1] INFO  SNSelfOrder.App:  psitem:70
2022-06-03 23:04:09,303 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 23:04:09,305 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 23:04:09,489 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-03 23:04:09,490 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 23:04:09,559 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 23:04:09,559 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898942495597109
2022-06-03 23:04:09,893 [ 1] INFO  SNSelfOrder.App:  itemmodifier:329
2022-06-03 23:04:09,893 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898942498933479
2022-06-03 23:04:09,970 [ 1] INFO  SNSelfOrder.App:  itemvariety:57
2022-06-03 23:04:09,981 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 23:04:09,982 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 23:07:19,208 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 23:07:19,221 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:07:19,222 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:07:19,222 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:07:19,222 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 23:07:19,223 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:07:19,223 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 23:07:19,861 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 23:07:19,862 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 23:07:19,862 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 23:07:21,128 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:07:21,608 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f8cfd6f7150a4d529dcaaf2e85b2554d","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:07:21,652 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 23:07:21,691 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 23:07:26,804 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 23:07:26,806 [ 1] INFO  SNSelfOrder.App:  PageImage:9777
2022-06-03 23:07:26,813 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 23:07:26,889 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-03 23:07:26,899 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 23:07:26,961 [ 1] INFO  SNSelfOrder.App:  psitem:62
2022-06-03 23:07:26,965 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 23:07:26,967 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 23:07:27,125 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-03 23:07:27,126 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 23:07:27,188 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 23:07:27,188 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898944471882725
2022-06-03 23:07:27,520 [ 1] INFO  SNSelfOrder.App:  itemmodifier:328
2022-06-03 23:07:27,520 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898944475207297
2022-06-03 23:07:27,621 [ 1] INFO  SNSelfOrder.App:  itemvariety:76
2022-06-03 23:07:27,632 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-03 23:07:27,633 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 23:11:47,756 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 23:11:47,768 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:11:47,769 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:11:47,769 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:11:47,769 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 23:11:47,769 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:11:47,770 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 23:11:48,428 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 23:11:48,429 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 23:11:48,429 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 23:11:49,593 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:11:50,032 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d16f32e60bd34e1e8c5da30d75fb5d76","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:11:50,081 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 23:11:50,145 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 23:11:55,946 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 23:11:55,947 [ 1] INFO  SNSelfOrder.App:  PageImage:6240
2022-06-03 23:11:55,950 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 23:11:56,023 [ 1] INFO  SNSelfOrder.App:  posfastkey02:71
2022-06-03 23:11:56,033 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 23:11:56,088 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-03 23:11:56,091 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 23:11:56,093 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 23:11:56,269 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-06-03 23:11:56,270 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 23:11:56,352 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-03 23:11:56,352 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898947163521943
2022-06-03 23:11:56,719 [ 1] INFO  SNSelfOrder.App:  itemmodifier:363
2022-06-03 23:11:56,719 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898947167196693
2022-06-03 23:11:56,813 [ 1] INFO  SNSelfOrder.App:  itemvariety:71
2022-06-03 23:11:56,820 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 23:11:56,822 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 23:29:02,765 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 23:29:02,779 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:29:02,780 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:29:02,780 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:29:02,780 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 23:29:02,780 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:29:02,780 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 23:29:03,539 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 23:29:03,539 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 23:29:03,539 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 23:29:04,877 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:29:05,377 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b34e5416acff4a9abe4dacf1cee32a56","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 23:29:05,432 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 23:29:05,502 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 23:29:11,403 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 23:29:11,404 [ 1] INFO  SNSelfOrder.App:  PageImage:8480
2022-06-03 23:29:11,407 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 23:29:11,484 [ 1] INFO  SNSelfOrder.App:  posfastkey02:76
2022-06-03 23:29:11,496 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 23:29:11,561 [ 1] INFO  SNSelfOrder.App:  psitem:64
2022-06-03 23:29:11,565 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 23:29:11,567 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 23:29:11,723 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-03 23:29:11,723 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 23:29:11,778 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 23:29:11,778 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898957517785834
2022-06-03 23:29:12,079 [ 1] INFO  SNSelfOrder.App:  itemmodifier:297
2022-06-03 23:29:12,079 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898957520799627
2022-06-03 23:29:12,160 [ 1] INFO  SNSelfOrder.App:  itemvariety:58
2022-06-03 23:29:12,170 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 23:29:12,171 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 23:38:56,290 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 23:38:56,305 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:38:56,307 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:38:56,307 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:38:56,308 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 23:38:56,308 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 23:38:56,308 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 23:38:56,896 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 23:38:56,896 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 23:38:56,896 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
